MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20041214,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041207,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041130,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041123,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-23,2004-11-29,1
20041116,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-16,2004-11-22,1
20041109,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-09,2004-11-15,1
20041102,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-02,2004-11-08,1
20041026,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-26,2004-11-01,1
20041019,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-19,2004-10-25,1
20041012,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-12,2004-10-18,1
20041005,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-05,2004-10-11,1
20040928,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-28,2004-10-04,1
20040921,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040914,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040907,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040831,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-31,2004-09-06,1
20040824,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-24,2004-08-30,1
20040817,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-17,2004-08-23,1
20040810,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-10,2004-08-16,1
20040803,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-03,2004-08-09,1
20040727,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-27,2004-08-02,1
20040720,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-20,2004-07-26,1
20040713,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-13,2004-07-19,1
20040706,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-06,2004-07-12,1
20040629,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-29,2004-07-05,1
20040622,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-22,2004-06-28,1
20040615,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-15,2004-06-21,1
20040608,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-08,2004-06-14,1
20040601,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-01,2004-06-07,1
20040525,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-25,2004-05-31,1
20040518,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-18,2004-05-24,1
20040511,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-11,2004-05-17,1
20040504,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-04,2004-05-10,1
20040427,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-04-27,2004-05-03,1
20040420,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-04-20,2004-04-26,1
20040413,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-04-13,2004-04-19,1
20040406,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-04-06,2004-04-12,1
20040330,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-30,2004-04-05,1
20040323,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-23,2004-03-29,1
20040316,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-16,2004-03-22,1
20040309,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-09,2004-03-15,1
20040302,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-02,2004-03-08,1
20040224,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-24,2004-03-01,1
20040217,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-17,2004-02-23,1
20040210,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-10,2004-02-16,1
20040203,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-03,2004-02-09,1
20040127,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-27,2004-02-02,1
20040120,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-20,2004-01-26,1
20040113,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-13,2004-01-19,1
20040106,MD,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-06,2004-01-12,1
20031230,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-30,2004-01-05,1
20031223,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-23,2003-12-29,1
20031216,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031209,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031202,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031125,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-11-25,2003-12-01,1
20031118,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-11-18,2003-11-24,1
20031111,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-11-11,2003-11-17,1
20031104,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-11-04,2003-11-10,1
20031028,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-28,2003-11-03,1
20031021,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-21,2003-10-27,1
20031014,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-14,2003-10-20,1
20031007,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-07,2003-10-13,1
20030930,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030923,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030916,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030909,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-09,2003-09-15,1
20030902,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-02,2003-09-08,1
20030826,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-26,2003-09-01,1
20030819,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-19,2003-08-25,1
20030812,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-12,2003-08-18,1
20030805,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-05,2003-08-11,1
20030729,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-29,2003-08-04,1
20030722,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-22,2003-07-28,1
20030715,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-15,2003-07-21,1
20030708,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-08,2003-07-14,1
20030701,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-01,2003-07-07,1
20030624,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-24,2003-06-30,1
20030617,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-17,2003-06-23,1
20030610,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-10,2003-06-16,1
20030603,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030527,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030520,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030513,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030506,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-06,2003-05-12,1
20030429,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-29,2003-05-05,1
20030422,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-22,2003-04-28,1
20030415,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-15,2003-04-21,1
20030408,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-08,2003-04-14,1
20030401,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-01,2003-04-07,1
20030325,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-25,2003-03-31,1
20030318,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-18,2003-03-24,1
20030311,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-11,2003-03-17,1
20030304,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-04,2003-03-10,1
20030225,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-25,2003-03-03,1
20030218,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-18,2003-02-24,1
20030211,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-11,2003-02-17,1
20030204,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-04,2003-02-10,1
20030128,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-28,2003-02-03,1
20030121,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-21,2003-01-27,1
20030114,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-14,2003-01-20,1
20030107,MD,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-07,2003-01-13,1
20021231,MD,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-31,2003-01-06,1
20021224,MD,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-24,2002-12-30,1
20021217,MD,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-17,2002-12-23,1
20021210,MD,47.91,52.09,0.00,0.00,0.00,0.00,2002-12-10,2002-12-16,1
20021203,MD,43.20,56.80,0.00,0.00,0.00,0.00,2002-12-03,2002-12-09,1
20021126,MD,33.73,66.27,0.00,0.00,0.00,0.00,2002-11-26,2002-12-02,1
20021119,MD,34.07,65.93,0.00,0.00,0.00,0.00,2002-11-19,2002-11-25,1
20021112,MD,19.35,80.65,37.76,0.00,0.00,0.00,2002-11-12,2002-11-18,1
20021105,MD,15.44,84.56,50.00,0.00,0.00,0.00,2002-11-05,2002-11-11,1
20021029,MD,11.04,88.96,77.90,58.85,0.00,0.00,2002-10-29,2002-11-04,1
20021022,MD,10.56,89.44,75.83,58.62,0.00,0.00,2002-10-22,2002-10-28,1
20021015,MD,0.00,100.00,81.00,63.64,23.33,0.00,2002-10-15,2002-10-21,1
20021008,MD,0.00,100.00,93.29,85.74,24.38,0.00,2002-10-08,2002-10-14,1
20021001,MD,0.00,100.00,85.90,68.58,18.55,0.00,2002-10-01,2002-10-07,1
20020924,MD,0.00,100.00,98.49,76.84,27.64,0.00,2002-09-24,2002-09-30,1
20020917,MD,0.00,100.00,98.91,80.52,16.14,0.00,2002-09-17,2002-09-23,1
20020910,MD,0.00,100.00,93.21,66.97,0.00,0.00,2002-09-10,2002-09-16,1
20020903,MD,0.00,100.00,82.22,62.33,0.00,0.00,2002-09-03,2002-09-09,1
20020827,MD,10.99,89.01,88.39,87.29,81.38,37.93,2002-08-27,2002-09-02,1
20020820,MD,7.94,92.06,88.12,86.62,80.87,39.88,2002-08-20,2002-08-26,1
20020813,MD,8.70,91.30,86.58,82.58,59.71,0.00,2002-08-13,2002-08-19,1
20020806,MD,11.94,88.06,87.12,82.93,53.05,0.00,2002-08-06,2002-08-12,1
20020730,MD,10.26,89.74,87.16,71.88,47.78,0.00,2002-07-30,2002-08-05,1
20020723,MD,1.76,98.24,88.56,74.61,42.68,0.00,2002-07-23,2002-07-29,1
20020716,MD,1.78,98.22,78.93,55.31,0.00,0.00,2002-07-16,2002-07-22,1
20020709,MD,3.91,96.09,85.35,64.34,0.00,0.00,2002-07-09,2002-07-15,1
20020702,MD,13.01,86.99,79.62,61.12,0.00,0.00,2002-07-02,2002-07-08,1
20020625,MD,13.15,86.85,82.92,65.24,0.00,0.00,2002-06-25,2002-07-01,1
20020618,MD,14.38,85.62,75.98,54.51,0.00,0.00,2002-06-18,2002-06-24,1
20020611,MD,11.72,88.28,83.51,60.90,0.00,0.00,2002-06-11,2002-06-17,1
20020604,MD,12.23,87.77,79.84,39.29,0.00,0.00,2002-06-04,2002-06-10,1
20020528,MD,13.97,86.03,76.88,43.14,0.00,0.00,2002-05-28,2002-06-03,1
20020521,MD,11.58,88.42,83.43,48.29,0.00,0.00,2002-05-21,2002-05-27,1
20020514,MD,11.53,88.47,85.89,79.33,0.00,0.00,2002-05-14,2002-05-20,1
20020507,MD,6.93,93.07,88.50,84.19,21.35,0.00,2002-05-07,2002-05-13,1
20020430,MD,7.16,92.84,88.70,82.74,39.07,0.00,2002-04-30,2002-05-06,1
20020423,MD,0.00,100.00,94.55,86.79,73.13,0.00,2002-04-23,2002-04-29,1
20020416,MD,0.00,100.00,99.91,94.88,78.66,0.00,2002-04-16,2002-04-22,1
20020409,MD,0.00,100.00,100.00,96.98,78.27,0.00,2002-04-09,2002-04-15,1
20020402,MD,0.00,100.00,100.00,93.90,79.72,0.00,2002-04-02,2002-04-08,1
20020326,MD,0.00,100.00,100.00,99.76,83.47,0.00,2002-03-26,2002-04-01,1
20020319,MD,0.00,100.00,100.00,99.83,84.36,0.00,2002-03-19,2002-03-25,1
20020312,MD,0.00,100.00,100.00,100.00,86.50,0.00,2002-03-12,2002-03-18,1
20020305,MD,0.00,100.00,100.00,99.91,47.04,0.00,2002-03-05,2002-03-11,1
20020226,MD,0.00,100.00,100.00,99.65,46.93,0.00,2002-02-26,2002-03-04,1
20020219,MD,0.00,100.00,100.00,98.57,44.68,0.00,2002-02-19,2002-02-25,1
20020212,MD,0.00,100.00,100.00,91.28,0.00,0.00,2002-02-12,2002-02-18,1
20020205,MD,0.00,100.00,93.48,65.94,0.00,0.00,2002-02-05,2002-02-11,1
20020129,MD,0.00,100.00,93.65,61.26,0.00,0.00,2002-01-29,2002-02-04,1
20020122,MD,0.00,100.00,93.29,44.60,0.00,0.00,2002-01-22,2002-01-28,1
20020115,MD,0.00,100.00,89.84,46.85,0.00,0.00,2002-01-15,2002-01-21,1
20020108,MD,0.00,100.00,90.69,51.46,0.00,0.00,2002-01-08,2002-01-14,1
20020101,MD,0.00,100.00,90.78,48.03,0.00,0.00,2002-01-01,2002-01-07,1
20011225,MD,0.00,100.00,90.52,47.09,0.00,0.00,2001-12-25,2001-12-31,1
20011218,MD,0.00,100.00,90.52,56.17,0.00,0.00,2001-12-18,2001-12-24,1
20011211,MD,0.00,100.00,93.23,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011204,MD,0.00,100.00,100.00,3.20,0.00,0.00,2001-12-04,2001-12-10,1
20011127,MD,0.00,100.00,99.66,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011120,MD,0.00,100.00,99.99,0.00,0.00,0.00,2001-11-20,2001-11-26,1
20011113,MD,0.00,100.00,67.56,0.00,0.00,0.00,2001-11-13,2001-11-19,1
20011106,MD,0.00,100.00,66.96,0.00,0.00,0.00,2001-11-06,2001-11-12,1
20011030,MD,0.00,100.00,67.75,0.00,0.00,0.00,2001-10-30,2001-11-05,1
20011023,MD,1.01,98.99,3.72,0.00,0.00,0.00,2001-10-23,2001-10-29,1
20011016,MD,69.77,30.23,3.72,0.00,0.00,0.00,2001-10-16,2001-10-22,1
20011009,MD,69.17,30.83,0.64,0.00,0.00,0.00,2001-10-09,2001-10-15,1
20011002,MD,69.95,30.05,0.00,0.00,0.00,0.00,2001-10-02,2001-10-08,1
20010925,MD,54.05,45.95,0.00,0.00,0.00,0.00,2001-09-25,2001-10-01,1
20010918,MD,38.81,61.19,17.31,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010911,MD,58.25,41.75,3.05,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010904,MD,74.01,25.99,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010828,MD,85.88,14.12,0.00,0.00,0.00,0.00,2001-08-28,2001-09-03,1
20010821,MD,87.28,12.72,0.00,0.00,0.00,0.00,2001-08-21,2001-08-27,1
20010814,MD,88.53,11.47,0.00,0.00,0.00,0.00,2001-08-14,2001-08-20,1
20010807,MD,71.31,28.69,0.00,0.00,0.00,0.00,2001-08-07,2001-08-13,1
20010731,MD,83.60,16.40,0.00,0.00,0.00,0.00,2001-07-31,2001-08-06,1
20010724,MD,93.88,6.12,0.00,0.00,0.00,0.00,2001-07-24,2001-07-30,1
20010717,MD,98.19,1.81,0.00,0.00,0.00,0.00,2001-07-17,2001-07-23,1
20010710,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-07-10,2001-07-16,1
20010703,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-07-03,2001-07-09,1
20010626,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-26,2001-07-02,1
20010619,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-19,2001-06-25,1
20010612,MD,99.98,0.02,0.00,0.00,0.00,0.00,2001-06-12,2001-06-18,1
20010605,MD,93.48,6.52,0.00,0.00,0.00,0.00,2001-06-05,2001-06-11,1
20010529,MD,76.83,23.17,0.00,0.00,0.00,0.00,2001-05-29,2001-06-04,1
20010522,MD,0.00,100.00,81.30,0.00,0.00,0.00,2001-05-22,2001-05-28,1
20010515,MD,0.00,100.00,99.42,0.00,0.00,0.00,2001-05-15,2001-05-21,1
20010508,MD,0.00,100.00,0.00,0.00,0.00,0.00,2001-05-08,2001-05-14,1
20010501,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-01,2001-05-07,1
20010424,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-24,2001-04-30,1
20010417,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-17,2001-04-23,1
20010410,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-10,2001-04-16,1
20010403,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-03,2001-04-09,1
20010327,MD,99.37,0.63,0.00,0.00,0.00,0.00,2001-03-27,2001-04-02,1
20010320,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-20,2001-03-26,1
20010313,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-13,2001-03-19,1
20010306,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-06,2001-03-12,1
20010227,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-27,2001-03-05,1
20010220,MD,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-20,2001-02-26,1
20010213,MD,96.08,3.92,0.00,0.00,0.00,0.00,2001-02-13,2001-02-19,1
20010206,MD,96.10,3.90,0.00,0.00,0.00,0.00,2001-02-06,2001-02-12,1
20010130,MD,90.73,9.27,0.00,0.00,0.00,0.00,2001-01-30,2001-02-05,1
20010123,MD,92.70,7.30,0.00,0.00,0.00,0.00,2001-01-23,2001-01-29,1
20010116,MD,94.24,5.76,0.00,0.00,0.00,0.00,2001-01-16,2001-01-22,1
20010109,MD,94.25,5.75,0.00,0.00,0.00,0.00,2001-01-09,2001-01-15,1
20010102,MD,94.25,5.75,0.00,0.00,0.00,0.00,2001-01-02,2001-01-08,1
20001226,MD,94.25,5.75,0.00,0.00,0.00,0.00,2000-12-26,2001-01-01,1
20001219,MD,94.03,5.97,0.00,0.00,0.00,0.00,2000-12-19,2000-12-25,1
20001212,MD,88.87,11.13,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001205,MD,89.00,11.00,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001128,MD,89.00,11.00,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001121,MD,58.67,41.33,0.00,0.00,0.00,0.00,2000-11-21,2000-11-27,1
20001114,MD,55.73,44.27,0.00,0.00,0.00,0.00,2000-11-14,2000-11-20,1
20001107,MD,0.00,100.00,0.00,0.00,0.00,0.00,2000-11-07,2000-11-13,1
20001031,MD,64.85,35.15,0.00,0.00,0.00,0.00,2000-10-31,2000-11-06,1
20001024,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-10-24,2000-10-30,1
20001017,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-10-17,2000-10-23,1
20001010,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-10-10,2000-10-16,1
20001003,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-10-03,2000-10-09,1
20000926,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-26,2000-10-02,1
20000919,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-19,2000-09-25,1
20000912,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-12,2000-09-18,1
20000905,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-05,2000-09-11,1
20000829,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-29,2000-09-04,1
20000822,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-22,2000-08-28,1
20000815,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-15,2000-08-21,1
20000808,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-08,2000-08-14,1
20000801,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-01,2000-08-07,1
20000725,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-25,2000-07-31,1
20000718,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-18,2000-07-24,1
20000711,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-11,2000-07-17,1
20000704,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-04,2000-07-10,1
20000627,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-06-27,2000-07-03,1
20000620,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-06-20,2000-06-26,1
20000613,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-06-13,2000-06-19,1
20000606,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-06-06,2000-06-12,1
20000530,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-05-30,2000-06-05,1
20000523,MD,91.44,8.56,0.00,0.00,0.00,0.00,2000-05-23,2000-05-29,1
20000516,MD,90.16,9.84,0.00,0.00,0.00,0.00,2000-05-16,2000-05-22,1
20000509,MD,90.16,9.84,0.00,0.00,0.00,0.00,2000-05-09,2000-05-15,1
20000502,MD,89.14,10.86,0.00,0.00,0.00,0.00,2000-05-02,2000-05-08,1
20000425,MD,89.14,10.86,0.00,0.00,0.00,0.00,2000-04-25,2000-05-01,1
20000418,MD,89.33,10.67,0.00,0.00,0.00,0.00,2000-04-18,2000-04-24,1
20000411,MD,95.28,4.72,0.00,0.00,0.00,0.00,2000-04-11,2000-04-17,1
20000404,MD,95.27,4.73,0.00,0.00,0.00,0.00,2000-04-04,2000-04-10,1
20000328,MD,91.84,8.16,0.00,0.00,0.00,0.00,2000-03-28,2000-04-03,1
20000321,MD,95.47,4.53,0.00,0.00,0.00,0.00,2000-03-21,2000-03-27,1
20000314,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000307,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000229,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000222,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-22,2000-02-28,1
20000215,MD,90.09,9.91,0.00,0.00,0.00,0.00,2000-02-15,2000-02-21,1
20000208,MD,90.09,9.91,0.00,0.00,0.00,0.00,2000-02-08,2000-02-14,1
20000201,MD,90.09,9.91,0.00,0.00,0.00,0.00,2000-02-01,2000-02-07,1
20000125,MD,88.61,11.39,0.00,0.00,0.00,0.00,2000-01-25,2000-01-31,1
20000118,MD,83.39,16.61,0.00,0.00,0.00,0.00,2000-01-18,2000-01-24,1
20000111,MD,83.70,16.30,0.00,0.00,0.00,0.00,2000-01-11,2000-01-17,1
20000104,MD,100.00,0.00,0.00,0.00,0.00,0.00,2000-01-04,2000-01-10,1
