MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20041214,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041207,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041130,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041123,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-23,2004-11-29,1
20041116,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-16,2004-11-22,1
20041109,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-09,2004-11-15,1
20041102,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-02,2004-11-08,1
20041026,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-26,2004-11-01,1
20041019,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-19,2004-10-25,1
20041012,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-10-12,2004-10-18,1
20041005,MS,62.57,37.43,0.00,0.00,0.00,0.00,2004-10-05,2004-10-11,1
20040928,MS,90.75,9.25,0.00,0.00,0.00,0.00,2004-09-28,2004-10-04,1
20040921,MS,96.43,3.57,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040914,MS,97.01,2.99,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040907,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040831,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-31,2004-09-06,1
20040824,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-24,2004-08-30,1
20040817,MS,99.89,0.11,0.00,0.00,0.00,0.00,2004-08-17,2004-08-23,1
20040810,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-10,2004-08-16,1
20040803,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-08-03,2004-08-09,1
20040727,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-27,2004-08-02,1
20040720,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-20,2004-07-26,1
20040713,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-13,2004-07-19,1
20040706,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-06,2004-07-12,1
20040629,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-29,2004-07-05,1
20040622,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-22,2004-06-28,1
20040615,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-15,2004-06-21,1
20040608,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-08,2004-06-14,1
20040601,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-01,2004-06-07,1
20040525,MS,95.08,4.92,0.00,0.00,0.00,0.00,2004-05-25,2004-05-31,1
20040518,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-18,2004-05-24,1
20040511,MS,74.90,25.10,0.00,0.00,0.00,0.00,2004-05-11,2004-05-17,1
20040504,MS,89.07,10.93,0.00,0.00,0.00,0.00,2004-05-04,2004-05-10,1
20040427,MS,73.98,26.02,0.00,0.00,0.00,0.00,2004-04-27,2004-05-03,1
20040420,MS,57.00,43.00,2.48,0.00,0.00,0.00,2004-04-20,2004-04-26,1
20040413,MS,64.04,35.96,0.00,0.00,0.00,0.00,2004-04-13,2004-04-19,1
20040406,MS,54.24,45.76,0.00,0.00,0.00,0.00,2004-04-06,2004-04-12,1
20040330,MS,90.89,9.11,0.00,0.00,0.00,0.00,2004-03-30,2004-04-05,1
20040323,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-23,2004-03-29,1
20040316,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-16,2004-03-22,1
20040309,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-09,2004-03-15,1
20040302,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-03-02,2004-03-08,1
20040224,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-24,2004-03-01,1
20040217,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-17,2004-02-23,1
20040210,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-10,2004-02-16,1
20040203,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-02-03,2004-02-09,1
20040127,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-27,2004-02-02,1
20040120,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-20,2004-01-26,1
20040113,MS,100.00,0.00,0.00,0.00,0.00,0.00,2004-01-13,2004-01-19,1
20040106,MS,99.99,0.01,0.00,0.00,0.00,0.00,2004-01-06,2004-01-12,1
20031230,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-30,2004-01-05,1
20031223,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-23,2003-12-29,1
20031216,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031209,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031202,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031125,MS,96.80,3.20,0.00,0.00,0.00,0.00,2003-11-25,2003-12-01,1
20031118,MS,68.66,31.34,0.00,0.00,0.00,0.00,2003-11-18,2003-11-24,1
20031111,MS,64.68,35.32,0.00,0.00,0.00,0.00,2003-11-11,2003-11-17,1
20031104,MS,97.84,2.16,0.00,0.00,0.00,0.00,2003-11-04,2003-11-10,1
20031028,MS,98.84,1.16,0.00,0.00,0.00,0.00,2003-10-28,2003-11-03,1
20031021,MS,91.71,8.29,0.00,0.00,0.00,0.00,2003-10-21,2003-10-27,1
20031014,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-14,2003-10-20,1
20031007,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-10-07,2003-10-13,1
20030930,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-30,2003-10-06,1
20030923,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-23,2003-09-29,1
20030916,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-16,2003-09-22,1
20030909,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-09,2003-09-15,1
20030902,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-09-02,2003-09-08,1
20030826,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-26,2003-09-01,1
20030819,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-19,2003-08-25,1
20030812,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-12,2003-08-18,1
20030805,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-08-05,2003-08-11,1
20030729,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-29,2003-08-04,1
20030722,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-22,2003-07-28,1
20030715,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-15,2003-07-21,1
20030708,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-08,2003-07-14,1
20030701,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-07-01,2003-07-07,1
20030624,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-06-24,2003-06-30,1
20030617,MS,89.63,10.37,0.00,0.00,0.00,0.00,2003-06-17,2003-06-23,1
20030610,MS,80.53,19.47,2.39,0.00,0.00,0.00,2003-06-10,2003-06-16,1
20030603,MS,80.48,19.52,0.61,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030527,MS,88.92,11.08,0.57,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030520,MS,89.90,10.10,0.39,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030513,MS,60.83,39.17,1.33,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030506,MS,57.81,42.19,0.00,0.00,0.00,0.00,2003-05-06,2003-05-12,1
20030429,MS,89.57,10.43,0.00,0.00,0.00,0.00,2003-04-29,2003-05-05,1
20030422,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-22,2003-04-28,1
20030415,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-15,2003-04-21,1
20030408,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-04-08,2003-04-14,1
20030401,MS,99.56,0.44,0.00,0.00,0.00,0.00,2003-04-01,2003-04-07,1
20030325,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-25,2003-03-31,1
20030318,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-18,2003-03-24,1
20030311,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-11,2003-03-17,1
20030304,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-03-04,2003-03-10,1
20030225,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-25,2003-03-03,1
20030218,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-18,2003-02-24,1
20030211,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-11,2003-02-17,1
20030204,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-02-04,2003-02-10,1
20030128,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-28,2003-02-03,1
20030121,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-21,2003-01-27,1
20030114,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-14,2003-01-20,1
20030107,MS,100.00,0.00,0.00,0.00,0.00,0.00,2003-01-07,2003-01-13,1
20021231,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-31,2003-01-06,1
20021224,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-24,2002-12-30,1
20021217,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-17,2002-12-23,1
20021210,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-10,2002-12-16,1
20021203,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-03,2002-12-09,1
20021126,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-11-26,2002-12-02,1
20021119,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-11-19,2002-11-25,1
20021112,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-11-12,2002-11-18,1
20021105,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-11-05,2002-11-11,1
20021029,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-29,2002-11-04,1
20021022,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-22,2002-10-28,1
20021015,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-15,2002-10-21,1
20021008,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-08,2002-10-14,1
20021001,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-01,2002-10-07,1
20020924,MS,89.66,10.34,0.00,0.00,0.00,0.00,2002-09-24,2002-09-30,1
20020917,MS,45.43,54.57,0.00,0.00,0.00,0.00,2002-09-17,2002-09-23,1
20020910,MS,76.13,23.87,3.09,0.00,0.00,0.00,2002-09-10,2002-09-16,1
20020903,MS,90.25,9.75,0.00,0.00,0.00,0.00,2002-09-03,2002-09-09,1
20020827,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-27,2002-09-02,1
20020820,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-20,2002-08-26,1
20020813,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-13,2002-08-19,1
20020806,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-06,2002-08-12,1
20020730,MS,60.80,39.20,0.72,0.00,0.00,0.00,2002-07-30,2002-08-05,1
20020723,MS,17.85,82.15,16.94,0.00,0.00,0.00,2002-07-23,2002-07-29,1
20020716,MS,16.54,83.46,15.39,0.01,0.00,0.00,2002-07-16,2002-07-22,1
20020709,MS,18.37,81.63,14.86,0.36,0.00,0.00,2002-07-09,2002-07-15,1
20020702,MS,46.05,53.95,14.81,1.79,0.00,0.00,2002-07-02,2002-07-08,1
20020625,MS,35.28,64.72,17.92,2.31,0.00,0.00,2002-06-25,2002-07-01,1
20020618,MS,39.93,60.07,12.76,0.00,0.00,0.00,2002-06-18,2002-06-24,1
20020611,MS,36.96,63.04,13.99,0.00,0.00,0.00,2002-06-11,2002-06-17,1
20020604,MS,43.06,56.94,11.50,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020528,MS,41.87,58.13,42.84,4.96,0.00,0.00,2002-05-28,2002-06-03,1
20020521,MS,42.56,57.44,34.03,2.73,0.00,0.00,2002-05-21,2002-05-27,1
20020514,MS,42.64,57.36,33.79,0.00,0.00,0.00,2002-05-14,2002-05-20,1
20020507,MS,59.81,40.19,0.00,0.00,0.00,0.00,2002-05-07,2002-05-13,1
20020430,MS,92.20,7.80,0.00,0.00,0.00,0.00,2002-04-30,2002-05-06,1
20020423,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-23,2002-04-29,1
20020416,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-16,2002-04-22,1
20020409,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-09,2002-04-15,1
20020402,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-02,2002-04-08,1
20020326,MS,99.98,0.02,0.00,0.00,0.00,0.00,2002-03-26,2002-04-01,1
20020319,MS,99.96,0.04,0.00,0.00,0.00,0.00,2002-03-19,2002-03-25,1
20020312,MS,96.28,3.72,0.00,0.00,0.00,0.00,2002-03-12,2002-03-18,1
20020305,MS,96.45,3.55,0.00,0.00,0.00,0.00,2002-03-05,2002-03-11,1
20020226,MS,91.05,8.95,0.00,0.00,0.00,0.00,2002-02-26,2002-03-04,1
20020219,MS,91.47,8.53,0.00,0.00,0.00,0.00,2002-02-19,2002-02-25,1
20020212,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020205,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020129,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020122,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-22,2002-01-28,1
20020115,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-15,2002-01-21,1
20020108,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-08,2002-01-14,1
20020101,MS,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-01,2002-01-07,1
20011225,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-25,2001-12-31,1
20011218,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-18,2001-12-24,1
20011211,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011204,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011127,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011120,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-20,2001-11-26,1
20011113,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-13,2001-11-19,1
20011106,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-06,2001-11-12,1
20011030,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-10-30,2001-11-05,1
20011023,MS,99.97,0.03,0.00,0.00,0.00,0.00,2001-10-23,2001-10-29,1
20011016,MS,99.97,0.03,0.00,0.00,0.00,0.00,2001-10-16,2001-10-22,1
20011009,MS,97.03,2.97,0.05,0.00,0.00,0.00,2001-10-09,2001-10-15,1
20011002,MS,97.03,2.97,0.05,0.00,0.00,0.00,2001-10-02,2001-10-08,1
20010925,MS,97.03,2.97,0.05,0.00,0.00,0.00,2001-09-25,2001-10-01,1
20010918,MS,97.03,2.97,0.05,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010911,MS,91.36,8.64,0.05,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010904,MS,96.47,3.53,0.05,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010828,MS,92.30,7.70,0.06,0.00,0.00,0.00,2001-08-28,2001-09-03,1
20010821,MS,91.89,8.11,0.02,0.00,0.00,0.00,2001-08-21,2001-08-27,1
20010814,MS,91.15,8.85,0.02,0.00,0.00,0.00,2001-08-14,2001-08-20,1
20010807,MS,79.11,20.89,4.40,0.00,0.00,0.00,2001-08-07,2001-08-13,1
20010731,MS,64.38,35.62,4.40,0.00,0.00,0.00,2001-07-31,2001-08-06,1
20010724,MS,93.97,6.03,0.00,0.00,0.00,0.00,2001-07-24,2001-07-30,1
20010717,MS,95.36,4.64,0.00,0.00,0.00,0.00,2001-07-17,2001-07-23,1
20010710,MS,95.36,4.64,0.00,0.00,0.00,0.00,2001-07-10,2001-07-16,1
20010703,MS,82.98,17.02,0.00,0.00,0.00,0.00,2001-07-03,2001-07-09,1
20010626,MS,82.98,17.02,0.00,0.00,0.00,0.00,2001-06-26,2001-07-02,1
20010619,MS,82.98,17.02,0.00,0.00,0.00,0.00,2001-06-19,2001-06-25,1
20010612,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-12,2001-06-18,1
20010605,MS,72.96,27.04,12.93,0.00,0.00,0.00,2001-06-05,2001-06-11,1
20010529,MS,35.86,64.14,28.53,0.00,0.00,0.00,2001-05-29,2001-06-04,1
20010522,MS,35.86,64.14,25.45,0.00,0.00,0.00,2001-05-22,2001-05-28,1
20010515,MS,48.31,51.69,11.66,0.00,0.00,0.00,2001-05-15,2001-05-21,1
20010508,MS,48.31,51.69,6.98,0.00,0.00,0.00,2001-05-08,2001-05-14,1
20010501,MS,88.03,11.97,0.00,0.00,0.00,0.00,2001-05-01,2001-05-07,1
20010424,MS,79.72,20.28,0.00,0.00,0.00,0.00,2001-04-24,2001-04-30,1
20010417,MS,83.40,16.60,0.00,0.00,0.00,0.00,2001-04-17,2001-04-23,1
20010410,MS,99.76,0.24,0.00,0.00,0.00,0.00,2001-04-10,2001-04-16,1
20010403,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-03,2001-04-09,1
20010327,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-27,2001-04-02,1
20010320,MS,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-20,2001-03-26,1
20010313,MS,95.26,4.74,0.00,0.00,0.00,0.00,2001-03-13,2001-03-19,1
20010306,MS,96.47,3.53,0.00,0.00,0.00,0.00,2001-03-06,2001-03-12,1
20010227,MS,84.01,15.99,0.00,0.00,0.00,0.00,2001-02-27,2001-03-05,1
20010220,MS,83.35,16.65,0.00,0.00,0.00,0.00,2001-02-20,2001-02-26,1
20010213,MS,69.47,30.53,1.60,0.00,0.00,0.00,2001-02-13,2001-02-19,1
20010206,MS,66.61,33.39,12.40,1.34,0.00,0.00,2001-02-06,2001-02-12,1
20010130,MS,66.61,33.39,12.40,1.34,0.00,0.00,2001-01-30,2001-02-05,1
20010123,MS,58.97,41.03,13.27,9.34,0.00,0.00,2001-01-23,2001-01-29,1
20010116,MS,22.65,77.35,33.57,7.46,0.00,0.00,2001-01-16,2001-01-22,1
20010109,MS,22.65,77.35,33.57,7.46,0.00,0.00,2001-01-09,2001-01-15,1
20010102,MS,22.65,77.35,28.55,7.04,0.00,0.00,2001-01-02,2001-01-08,1
20001226,MS,22.65,77.35,40.09,19.36,0.00,0.00,2000-12-26,2001-01-01,1
20001219,MS,20.76,79.24,51.86,22.81,0.00,0.00,2000-12-19,2000-12-25,1
20001212,MS,1.08,98.92,66.98,35.81,0.00,0.00,2000-12-12,2000-12-18,1
20001205,MS,1.10,98.90,66.98,35.81,0.00,0.00,2000-12-05,2000-12-11,1
20001128,MS,1.10,98.90,66.98,35.76,0.00,0.00,2000-11-28,2000-12-04,1
20001121,MS,0.00,100.00,100.00,79.57,25.69,0.00,2000-11-21,2000-11-27,1
20001114,MS,0.00,100.00,100.00,100.00,60.74,21.47,2000-11-14,2000-11-20,1
20001107,MS,0.00,100.00,100.00,100.00,79.66,22.69,2000-11-07,2000-11-13,1
20001031,MS,0.00,100.00,100.00,100.00,100.00,63.82,2000-10-31,2000-11-06,1
20001024,MS,0.00,100.00,100.00,100.00,100.00,33.25,2000-10-24,2000-10-30,1
20001017,MS,0.00,100.00,100.00,100.00,100.00,12.40,2000-10-17,2000-10-23,1
20001010,MS,0.00,100.00,100.00,100.00,78.66,0.26,2000-10-10,2000-10-16,1
20001003,MS,0.00,100.00,100.00,100.00,99.71,12.49,2000-10-03,2000-10-09,1
20000926,MS,0.00,100.00,100.00,100.00,99.71,12.49,2000-09-26,2000-10-02,1
20000919,MS,0.00,100.00,100.00,100.00,98.10,13.68,2000-09-19,2000-09-25,1
20000912,MS,0.00,100.00,100.00,100.00,99.69,9.20,2000-09-12,2000-09-18,1
20000905,MS,0.00,100.00,100.00,100.00,95.44,15.52,2000-09-05,2000-09-11,1
20000829,MS,0.00,100.00,100.00,95.78,69.93,6.06,2000-08-29,2000-09-04,1
20000822,MS,0.00,100.00,100.00,88.94,37.14,4.91,2000-08-22,2000-08-28,1
20000815,MS,0.00,100.00,100.00,85.42,18.74,3.68,2000-08-15,2000-08-21,1
20000808,MS,0.00,100.00,100.00,72.41,25.83,9.23,2000-08-08,2000-08-14,1
20000801,MS,0.00,100.00,100.00,72.41,28.17,9.23,2000-08-01,2000-08-07,1
20000725,MS,0.00,100.00,100.00,68.69,28.17,9.23,2000-07-25,2000-07-31,1
20000718,MS,0.00,100.00,98.89,28.99,14.93,5.16,2000-07-18,2000-07-24,1
20000711,MS,2.46,97.54,63.47,17.72,6.57,0.00,2000-07-11,2000-07-17,1
20000704,MS,35.74,64.26,35.07,17.51,6.57,0.00,2000-07-04,2000-07-10,1
20000627,MS,25.83,74.17,41.06,19.49,6.35,0.69,2000-06-27,2000-07-03,1
20000620,MS,26.78,73.22,45.72,19.49,6.37,0.69,2000-06-20,2000-06-26,1
20000613,MS,28.73,71.27,45.72,19.49,6.37,0.69,2000-06-13,2000-06-19,1
20000606,MS,34.26,65.74,36.06,18.98,5.43,0.68,2000-06-06,2000-06-12,1
20000530,MS,31.76,68.24,34.31,18.98,5.43,0.00,2000-05-30,2000-06-05,1
20000523,MS,40.04,59.96,21.61,10.05,4.88,0.00,2000-05-23,2000-05-29,1
20000516,MS,52.18,47.82,21.61,10.05,4.88,0.00,2000-05-16,2000-05-22,1
20000509,MS,58.76,41.24,20.83,10.25,0.00,0.00,2000-05-09,2000-05-15,1
20000502,MS,58.37,41.63,15.05,9.20,0.00,0.00,2000-05-02,2000-05-08,1
20000425,MS,58.37,41.63,16.05,7.95,0.00,0.00,2000-04-25,2000-05-01,1
20000418,MS,43.73,56.27,27.97,16.83,0.00,0.00,2000-04-18,2000-04-24,1
20000411,MS,57.79,42.21,20.85,13.11,0.00,0.00,2000-04-11,2000-04-17,1
20000404,MS,0.00,100.00,42.85,27.34,0.00,0.00,2000-04-04,2000-04-10,1
20000328,MS,0.00,100.00,83.32,34.68,0.00,0.00,2000-03-28,2000-04-03,1
20000321,MS,0.00,100.00,94.17,63.70,0.00,0.00,2000-03-21,2000-03-27,1
20000314,MS,0.00,100.00,95.66,80.42,0.00,0.00,2000-03-14,2000-03-20,1
20000307,MS,0.00,100.00,100.00,64.47,0.00,0.00,2000-03-07,2000-03-13,1
20000229,MS,0.00,100.00,89.18,38.30,0.00,0.00,2000-02-29,2000-03-06,1
20000222,MS,0.00,100.00,91.17,56.76,0.00,0.00,2000-02-22,2000-02-28,1
20000215,MS,0.00,100.00,91.17,48.29,0.00,0.00,2000-02-15,2000-02-21,1
20000208,MS,0.00,100.00,91.17,48.29,0.00,0.00,2000-02-08,2000-02-14,1
20000201,MS,0.00,100.00,89.07,25.83,0.00,0.00,2000-02-01,2000-02-07,1
20000125,MS,0.00,100.00,87.99,34.84,0.00,0.00,2000-01-25,2000-01-31,1
20000118,MS,0.00,100.00,87.84,49.38,0.00,0.00,2000-01-18,2000-01-24,1
20000111,MS,0.00,100.00,87.88,35.20,0.00,0.00,2000-01-11,2000-01-17,1
20000104,MS,0.00,100.00,47.02,6.53,0.00,0.00,2000-01-04,2000-01-10,1
