MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,NH,54.13,45.87,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,NH,78.01,21.99,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,NH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,NH,27.69,72.31,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,NH,27.69,72.31,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,NH,27.69,72.31,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,NH,52.70,47.30,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,NH,39.87,60.13,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NH,39.96,60.04,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NH,79.10,20.90,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NH,94.91,5.09,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NH,94.91,5.09,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NH,71.78,28.22,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NH,86.00,14.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NH,86.00,14.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-19,2019-02-25,1
20190212,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-12,2019-02-18,1
20190205,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-05,2019-02-11,1
20190129,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-29,2019-02-04,1
20190122,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-22,2019-01-28,1
20190115,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-15,2019-01-21,1
20190108,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-08,2019-01-14,1
20190101,NH,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,NH,99.79,0.21,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,NH,99.83,0.17,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,NH,98.41,1.59,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,NH,98.41,1.59,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,NH,97.16,2.84,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,NH,97.16,2.84,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,NH,96.01,3.99,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,NH,96.01,3.99,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,NH,96.01,3.99,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,NH,59.86,40.14,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,NH,59.87,40.13,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,NH,59.87,40.13,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,NH,52.07,47.93,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,NH,52.07,47.93,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,NH,19.31,80.69,18.66,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,NH,0.92,99.08,43.89,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,NH,0.00,100.00,62.06,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,NH,0.00,100.00,44.98,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,NH,0.00,100.00,44.98,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,NH,0.00,100.00,44.98,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,NH,0.00,100.00,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,NH,31.91,68.09,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,NH,31.91,68.09,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,NH,82.46,17.54,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,NH,82.46,17.54,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,NH,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,NH,99.63,0.37,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,NH,99.63,0.37,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,NH,99.63,0.37,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,NH,99.63,0.37,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,NH,99.63,0.37,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,NH,99.63,0.37,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,NH,92.97,7.03,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,NH,92.97,7.03,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,NH,92.97,7.03,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,NH,92.97,7.03,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,NH,13.13,86.87,23.08,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,NH,21.10,78.90,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,NH,60.71,39.29,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,NH,60.71,39.29,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,NH,88.86,11.14,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,NH,89.28,10.72,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,NH,89.28,10.72,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,NH,86.24,13.76,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,NH,86.24,13.76,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,NH,86.24,13.76,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,NH,86.24,13.76,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,NH,86.24,13.76,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,NH,96.22,3.78,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,NH,97.85,2.15,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,NH,97.85,2.15,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,NH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,NH,79.67,20.33,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,NH,44.54,55.46,3.52,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,NH,35.23,64.77,54.08,3.31,0.00,0.00,2017-04-18,2017-04-24,1
20170411,NH,35.23,64.77,54.08,3.31,0.00,0.00,2017-04-11,2017-04-17,1
20170404,NH,29.18,70.82,55.60,3.31,0.00,0.00,2017-04-04,2017-04-10,1
20170328,NH,28.96,71.04,59.40,10.04,0.00,0.00,2017-03-28,2017-04-03,1
20170321,NH,22.27,77.73,59.40,10.04,0.00,0.00,2017-03-21,2017-03-27,1
20170314,NH,19.08,80.92,67.00,44.60,0.00,0.00,2017-03-14,2017-03-20,1
20170307,NH,19.06,80.94,67.00,44.60,0.00,0.00,2017-03-07,2017-03-13,1
20170228,NH,19.06,80.94,67.00,44.60,0.00,0.00,2017-02-28,2017-03-06,1
20170221,NH,19.06,80.94,67.04,44.60,0.00,0.00,2017-02-21,2017-02-27,1
20170214,NH,19.06,80.94,67.75,44.60,0.00,0.00,2017-02-14,2017-02-20,1
20170207,NH,8.41,91.59,75.35,44.60,0.00,0.00,2017-02-07,2017-02-13,1
20170131,NH,8.41,91.59,75.35,44.60,0.00,0.00,2017-01-31,2017-02-06,1
20170124,NH,8.41,91.59,75.35,44.60,0.00,0.00,2017-01-24,2017-01-30,1
20170117,NH,8.41,91.59,75.35,44.93,0.00,0.00,2017-01-17,2017-01-23,1
20170110,NH,8.41,91.59,75.35,44.93,0.00,0.00,2017-01-10,2017-01-16,1
20170103,NH,8.41,91.59,75.35,44.93,0.00,0.00,2017-01-03,2017-01-09,1
20161227,NH,8.41,91.59,75.35,45.36,4.67,0.00,2016-12-27,2017-01-02,1
20161220,NH,8.41,91.59,75.35,45.36,4.67,0.00,2016-12-20,2016-12-26,1
20161213,NH,0.00,100.00,84.45,57.42,4.67,0.00,2016-12-13,2016-12-19,1
20161206,NH,0.00,100.00,84.45,57.42,4.67,0.00,2016-12-06,2016-12-12,1
20161129,NH,0.00,100.00,82.31,57.42,4.67,0.00,2016-11-29,2016-12-05,1
20161122,NH,0.00,100.00,82.31,57.42,4.67,0.00,2016-11-22,2016-11-28,1
20161115,NH,0.00,100.00,82.31,57.42,4.67,0.00,2016-11-15,2016-11-21,1
20161108,NH,0.00,100.00,82.31,57.42,4.67,0.00,2016-11-08,2016-11-14,1
20161101,NH,0.00,100.00,82.31,57.42,4.67,0.00,2016-11-01,2016-11-07,1
20161025,NH,0.00,100.00,82.31,57.42,19.25,0.00,2016-10-25,2016-10-31,1
20161018,NH,0.00,100.00,82.31,59.35,19.27,0.00,2016-10-18,2016-10-24,1
20161011,NH,0.00,100.00,62.44,40.49,19.27,0.00,2016-10-11,2016-10-17,1
20161004,NH,15.44,84.56,62.44,40.49,19.27,0.00,2016-10-04,2016-10-10,1
20160927,NH,15.33,84.67,62.44,40.49,19.27,0.00,2016-09-27,2016-10-03,1
20160920,NH,23.66,76.34,52.44,29.12,19.21,0.00,2016-09-20,2016-09-26,1
20160913,NH,23.66,76.34,52.44,29.12,19.21,0.00,2016-09-13,2016-09-19,1
20160906,NH,25.75,74.25,31.96,23.59,12.56,0.00,2016-09-06,2016-09-12,1
20160830,NH,25.75,74.25,31.57,19.18,9.06,0.00,2016-08-30,2016-09-05,1
20160823,NH,26.08,73.92,31.57,19.18,4.40,0.00,2016-08-23,2016-08-29,1
20160816,NH,26.08,73.92,41.60,19.65,4.40,0.00,2016-08-16,2016-08-22,1
20160809,NH,26.08,73.92,41.60,21.77,0.00,0.00,2016-08-09,2016-08-15,1
20160802,NH,26.08,73.92,41.60,21.77,0.00,0.00,2016-08-02,2016-08-08,1
20160726,NH,26.36,73.64,41.60,17.18,0.00,0.00,2016-07-26,2016-08-01,1
20160719,NH,21.54,78.46,41.60,17.18,0.00,0.00,2016-07-19,2016-07-25,1
20160712,NH,16.44,83.56,41.60,17.18,0.00,0.00,2016-07-12,2016-07-18,1
20160705,NH,13.20,86.80,41.53,12.92,0.00,0.00,2016-07-05,2016-07-11,1
20160628,NH,9.63,90.37,38.66,0.00,0.00,0.00,2016-06-28,2016-07-04,1
20160621,NH,10.12,89.88,27.71,0.00,0.00,0.00,2016-06-21,2016-06-27,1
20160614,NH,37.00,63.00,14.23,0.00,0.00,0.00,2016-06-14,2016-06-20,1
20160607,NH,38.24,61.76,14.23,0.00,0.00,0.00,2016-06-07,2016-06-13,1
20160531,NH,38.24,61.76,0.00,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,NH,57.24,42.76,0.00,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,NH,57.25,42.75,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,NH,71.61,28.39,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160426,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-04-26,2016-05-02,1
20160419,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-04-19,2016-04-25,1
20160412,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-04-12,2016-04-18,1
20160405,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-04-05,2016-04-11,1
20160329,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-03-29,2016-04-04,1
20160322,NH,86.55,13.45,0.00,0.00,0.00,0.00,2016-03-22,2016-03-28,1
20160315,NH,85.76,14.24,0.00,0.00,0.00,0.00,2016-03-15,2016-03-21,1
20160308,NH,85.76,14.24,0.00,0.00,0.00,0.00,2016-03-08,2016-03-14,1
20160301,NH,85.76,14.24,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160223,NH,56.15,43.85,14.25,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160216,NH,48.37,51.63,14.88,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160209,NH,48.37,51.63,14.88,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160202,NH,49.52,50.48,14.88,0.00,0.00,0.00,2016-02-02,2016-02-08,1
20160126,NH,50.13,49.87,14.88,0.00,0.00,0.00,2016-01-26,2016-02-01,1
20160119,NH,50.13,49.87,14.88,0.00,0.00,0.00,2016-01-19,2016-01-25,1
20160112,NH,50.13,49.87,14.88,0.00,0.00,0.00,2016-01-12,2016-01-18,1
20160105,NH,50.84,49.16,14.88,0.00,0.00,0.00,2016-01-05,2016-01-11,1
20151229,NH,50.84,49.16,14.88,0.00,0.00,0.00,2015-12-29,2016-01-04,1
20151222,NH,50.84,49.16,14.88,0.00,0.00,0.00,2015-12-22,2015-12-28,1
20151215,NH,50.84,49.16,14.88,0.00,0.00,0.00,2015-12-15,2015-12-21,1
20151208,NH,52.37,47.63,14.88,0.00,0.00,0.00,2015-12-08,2015-12-14,1
20151201,NH,52.37,47.63,14.88,0.00,0.00,0.00,2015-12-01,2015-12-07,1
20151124,NH,52.37,47.63,14.88,0.00,0.00,0.00,2015-11-24,2015-11-30,1
20151117,NH,52.37,47.63,14.88,0.00,0.00,0.00,2015-11-17,2015-11-23,1
20151110,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-11-10,2015-11-16,1
20151103,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-11-03,2015-11-09,1
20151027,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-10-27,2015-11-02,1
20151020,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-10-20,2015-10-26,1
20151013,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-10-13,2015-10-19,1
20151006,NH,76.38,23.62,14.88,0.00,0.00,0.00,2015-10-06,2015-10-12,1
20150929,NH,25.64,74.36,20.42,0.00,0.00,0.00,2015-09-29,2015-10-05,1
20150922,NH,25.64,74.36,8.04,0.00,0.00,0.00,2015-09-22,2015-09-28,1
20150915,NH,25.64,74.36,8.04,0.00,0.00,0.00,2015-09-15,2015-09-21,1
20150908,NH,25.64,74.36,7.91,0.00,0.00,0.00,2015-09-08,2015-09-14,1
20150901,NH,59.85,40.15,7.91,0.00,0.00,0.00,2015-09-01,2015-09-07,1
20150825,NH,60.82,39.18,0.00,0.00,0.00,0.00,2015-08-25,2015-08-31,1
20150818,NH,60.82,39.18,0.00,0.00,0.00,0.00,2015-08-18,2015-08-24,1
20150811,NH,60.82,39.18,0.00,0.00,0.00,0.00,2015-08-11,2015-08-17,1
20150804,NH,61.51,38.49,0.00,0.00,0.00,0.00,2015-08-04,2015-08-10,1
20150728,NH,86.39,13.61,0.00,0.00,0.00,0.00,2015-07-28,2015-08-03,1
20150721,NH,86.39,13.61,0.00,0.00,0.00,0.00,2015-07-21,2015-07-27,1
20150714,NH,86.39,13.61,0.00,0.00,0.00,0.00,2015-07-14,2015-07-20,1
20150707,NH,84.20,15.80,0.00,0.00,0.00,0.00,2015-07-07,2015-07-13,1
20150630,NH,48.86,51.14,0.00,0.00,0.00,0.00,2015-06-30,2015-07-06,1
20150623,NH,31.59,68.41,50.40,0.00,0.00,0.00,2015-06-23,2015-06-29,1
20150616,NH,30.17,69.83,50.40,0.00,0.00,0.00,2015-06-16,2015-06-22,1
20150609,NH,30.17,69.83,50.40,0.00,0.00,0.00,2015-06-09,2015-06-15,1
20150602,NH,30.17,69.83,50.40,0.00,0.00,0.00,2015-06-02,2015-06-08,1
20150526,NH,0.00,100.00,68.30,0.00,0.00,0.00,2015-05-26,2015-06-01,1
20150519,NH,0.00,100.00,68.30,0.00,0.00,0.00,2015-05-19,2015-05-25,1
20150512,NH,0.00,100.00,0.00,0.00,0.00,0.00,2015-05-12,2015-05-18,1
20150505,NH,32.77,67.23,0.00,0.00,0.00,0.00,2015-05-05,2015-05-11,1
20150428,NH,37.81,62.19,0.00,0.00,0.00,0.00,2015-04-28,2015-05-04,1
20150421,NH,36.94,63.06,0.00,0.00,0.00,0.00,2015-04-21,2015-04-27,1
20150414,NH,36.94,63.06,0.00,0.00,0.00,0.00,2015-04-14,2015-04-20,1
20150407,NH,36.94,63.06,0.00,0.00,0.00,0.00,2015-04-07,2015-04-13,1
20150331,NH,53.91,46.09,0.00,0.00,0.00,0.00,2015-03-31,2015-04-06,1
20150324,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-24,2015-03-30,1
20150317,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-17,2015-03-23,1
20150310,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-10,2015-03-16,1
20150303,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-03,2015-03-09,1
20150224,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-24,2015-03-02,1
20150217,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-17,2015-02-23,1
20150210,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-10,2015-02-16,1
20150203,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-03,2015-02-09,1
20150127,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-01-27,2015-02-02,1
20150120,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-01-20,2015-01-26,1
20150113,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-01-13,2015-01-19,1
20150106,NH,100.00,0.00,0.00,0.00,0.00,0.00,2015-01-06,2015-01-12,1
20141230,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-30,2015-01-05,1
20141223,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-12-23,2014-12-29,1
20141216,NH,96.12,3.88,0.00,0.00,0.00,0.00,2014-12-16,2014-12-22,1
20141209,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-12-09,2014-12-15,1
20141202,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-12-02,2014-12-08,1
20141125,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-11-25,2014-12-01,1
20141118,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-11-18,2014-11-24,1
20141111,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-11-11,2014-11-17,1
20141104,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-11-04,2014-11-10,1
20141028,NH,71.51,28.49,0.00,0.00,0.00,0.00,2014-10-28,2014-11-03,1
20141021,NH,0.00,100.00,0.00,0.00,0.00,0.00,2014-10-21,2014-10-27,1
20141014,NH,0.00,100.00,0.00,0.00,0.00,0.00,2014-10-14,2014-10-20,1
20141007,NH,63.78,36.22,0.00,0.00,0.00,0.00,2014-10-07,2014-10-13,1
