MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,VT,85.03,14.97,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,VT,79.47,20.53,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,VT,79.47,20.53,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,VT,71.48,28.52,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,VT,83.04,16.96,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,VT,27.69,72.31,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,VT,27.87,72.13,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,VT,53.39,46.61,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,VT,56.71,43.29,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,VT,56.71,43.29,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,VT,37.17,62.83,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,VT,80.43,19.57,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,VT,80.43,19.57,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,VT,99.98,0.02,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-19,2019-02-25,1
20190212,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-12,2019-02-18,1
20190205,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-05,2019-02-11,1
20190129,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-29,2019-02-04,1
20190122,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-22,2019-01-28,1
20190115,VT,88.15,11.85,0.00,0.00,0.00,0.00,2019-01-15,2019-01-21,1
20190108,VT,88.15,11.85,0.00,0.00,0.00,0.00,2019-01-08,2019-01-14,1
20190101,VT,88.15,11.85,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,VT,82.88,17.12,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,VT,82.88,17.12,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,VT,82.88,17.12,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,VT,82.88,17.12,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,VT,82.88,17.12,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,VT,79.93,20.07,0.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,VT,79.93,20.07,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,VT,50.79,49.21,15.16,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,VT,33.67,66.33,18.66,2.39,0.00,0.00,2018-10-30,2018-11-05,1
20181023,VT,33.70,66.30,18.67,5.60,0.00,0.00,2018-10-23,2018-10-29,1
20181016,VT,33.70,66.30,18.67,5.60,0.00,0.00,2018-10-16,2018-10-22,1
20181009,VT,30.33,69.67,40.51,8.53,0.00,0.00,2018-10-09,2018-10-15,1
20181002,VT,30.33,69.67,40.51,8.53,0.00,0.00,2018-10-02,2018-10-08,1
20180925,VT,26.52,73.48,40.51,8.53,0.00,0.00,2018-09-25,2018-10-01,1
20180918,VT,26.52,73.48,40.51,8.53,0.00,0.00,2018-09-18,2018-09-24,1
20180911,VT,26.52,73.48,40.51,8.53,0.00,0.00,2018-09-11,2018-09-17,1
20180904,VT,21.97,78.03,52.42,16.87,0.00,0.00,2018-09-04,2018-09-10,1
20180828,VT,23.02,76.98,49.95,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,VT,23.02,76.98,49.95,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,VT,19.83,80.17,49.95,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,VT,19.83,80.17,49.95,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,VT,8.92,91.08,32.75,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,VT,0.00,100.00,37.87,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,VT,8.71,91.29,46.33,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,VT,8.71,91.29,45.02,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,VT,8.71,91.29,29.99,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,VT,12.44,87.56,29.99,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,VT,12.44,87.56,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,VT,99.85,0.15,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,VT,99.85,0.15,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,VT,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,VT,87.22,12.78,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,VT,87.22,12.78,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,VT,87.22,12.78,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,VT,87.22,12.78,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,VT,87.22,12.78,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,VT,87.43,12.57,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,VT,87.43,12.57,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,VT,74.16,25.84,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,VT,74.16,25.84,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,VT,74.16,25.84,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,VT,82.27,17.73,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,VT,82.27,17.73,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,VT,82.27,17.73,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,VT,82.27,17.73,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,VT,82.27,17.73,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,VT,10.57,89.43,19.54,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,VT,20.70,79.30,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,VT,20.70,79.30,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,VT,20.70,79.30,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,VT,86.14,13.86,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,VT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,VT,98.55,1.45,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,VT,92.49,7.51,1.43,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,VT,83.07,16.93,7.59,1.42,0.00,0.00,2017-04-18,2017-04-24,1
20170411,VT,83.07,16.93,7.59,1.42,0.00,0.00,2017-04-11,2017-04-17,1
20170404,VT,60.57,39.43,10.34,1.42,0.00,0.00,2017-04-04,2017-04-10,1
20170328,VT,51.41,48.59,11.14,1.42,0.00,0.00,2017-03-28,2017-04-03,1
20170321,VT,46.25,53.75,11.14,1.42,0.00,0.00,2017-03-21,2017-03-27,1
20170314,VT,27.28,72.72,14.32,2.58,0.00,0.00,2017-03-14,2017-03-20,1
20170307,VT,27.30,72.70,14.32,2.58,0.00,0.00,2017-03-07,2017-03-13,1
20170228,VT,27.30,72.70,14.32,2.58,0.00,0.00,2017-02-28,2017-03-06,1
20170221,VT,27.30,72.70,55.23,2.58,0.00,0.00,2017-02-21,2017-02-27,1
20170214,VT,27.30,72.70,55.23,2.58,0.00,0.00,2017-02-14,2017-02-20,1
20170207,VT,3.71,96.29,65.19,2.58,0.00,0.00,2017-02-07,2017-02-13,1
20170131,VT,3.71,96.29,65.19,2.58,0.00,0.00,2017-01-31,2017-02-06,1
20170124,VT,3.71,96.29,64.92,2.58,0.00,0.00,2017-01-24,2017-01-30,1
20170117,VT,3.71,96.29,64.92,2.58,0.00,0.00,2017-01-17,2017-01-23,1
20170110,VT,3.71,96.29,64.92,2.58,0.00,0.00,2017-01-10,2017-01-16,1
20170103,VT,3.71,96.29,64.92,2.58,0.00,0.00,2017-01-03,2017-01-09,1
20161227,VT,3.71,96.29,64.92,2.58,0.00,0.00,2016-12-27,2017-01-02,1
20161220,VT,3.71,96.29,64.92,2.58,0.00,0.00,2016-12-20,2016-12-26,1
20161213,VT,0.00,100.00,80.34,2.58,0.00,0.00,2016-12-13,2016-12-19,1
20161206,VT,0.00,100.00,80.34,12.40,0.00,0.00,2016-12-06,2016-12-12,1
20161129,VT,0.00,100.00,79.99,12.40,0.00,0.00,2016-11-29,2016-12-05,1
20161122,VT,0.00,100.00,79.99,12.40,0.00,0.00,2016-11-22,2016-11-28,1
20161115,VT,0.00,100.00,80.01,29.15,0.00,0.00,2016-11-15,2016-11-21,1
20161108,VT,0.00,100.00,80.01,29.15,0.00,0.00,2016-11-08,2016-11-14,1
20161101,VT,0.00,100.00,80.01,29.15,0.00,0.00,2016-11-01,2016-11-07,1
20161025,VT,0.00,100.00,80.01,29.15,0.00,0.00,2016-10-25,2016-10-31,1
20161018,VT,0.00,100.00,80.01,29.15,0.00,0.00,2016-10-18,2016-10-24,1
20161011,VT,0.00,100.00,48.58,2.42,0.00,0.00,2016-10-11,2016-10-17,1
20161004,VT,11.89,88.11,43.99,2.42,0.00,0.00,2016-10-04,2016-10-10,1
20160927,VT,11.92,88.08,43.99,0.00,0.00,0.00,2016-09-27,2016-10-03,1
20160920,VT,15.15,84.85,36.49,0.00,0.00,0.00,2016-09-20,2016-09-26,1
20160913,VT,15.15,84.85,36.49,0.00,0.00,0.00,2016-09-13,2016-09-19,1
20160906,VT,16.04,83.96,1.20,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160830,VT,16.04,83.96,1.20,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160823,VT,15.62,84.38,1.20,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160816,VT,15.62,84.38,14.83,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160809,VT,15.62,84.38,14.83,0.00,0.00,0.00,2016-08-09,2016-08-15,1
20160802,VT,15.62,84.38,14.83,0.00,0.00,0.00,2016-08-02,2016-08-08,1
20160726,VT,15.40,84.60,14.77,0.00,0.00,0.00,2016-07-26,2016-08-01,1
20160719,VT,4.34,95.66,14.77,0.00,0.00,0.00,2016-07-19,2016-07-25,1
20160712,VT,4.27,95.73,14.77,0.00,0.00,0.00,2016-07-12,2016-07-18,1
20160705,VT,3.56,96.44,14.77,0.00,0.00,0.00,2016-07-05,2016-07-11,1
20160628,VT,0.26,99.74,11.56,0.00,0.00,0.00,2016-06-28,2016-07-04,1
20160621,VT,2.62,97.38,0.23,0.00,0.00,0.00,2016-06-21,2016-06-27,1
20160614,VT,71.57,28.43,0.00,0.00,0.00,0.00,2016-06-14,2016-06-20,1
20160607,VT,71.57,28.43,0.00,0.00,0.00,0.00,2016-06-07,2016-06-13,1
20160531,VT,71.57,28.43,0.00,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,VT,72.67,27.33,0.00,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,VT,87.00,13.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160426,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-04-26,2016-05-02,1
20160419,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-04-19,2016-04-25,1
20160412,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-04-12,2016-04-18,1
20160405,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-04-05,2016-04-11,1
20160329,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-29,2016-04-04,1
20160322,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-22,2016-03-28,1
20160315,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-15,2016-03-21,1
20160308,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-08,2016-03-14,1
20160301,VT,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160223,VT,46.22,53.78,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160216,VT,25.38,74.62,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160209,VT,25.38,74.62,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160202,VT,39.74,60.26,0.00,0.00,0.00,0.00,2016-02-02,2016-02-08,1
20160126,VT,41.87,58.13,0.00,0.00,0.00,0.00,2016-01-26,2016-02-01,1
20160119,VT,41.87,58.13,0.00,0.00,0.00,0.00,2016-01-19,2016-01-25,1
20160112,VT,41.87,58.13,0.00,0.00,0.00,0.00,2016-01-12,2016-01-18,1
20160105,VT,31.63,68.37,0.00,0.00,0.00,0.00,2016-01-05,2016-01-11,1
20151229,VT,31.63,68.37,0.00,0.00,0.00,0.00,2015-12-29,2016-01-04,1
20151222,VT,31.63,68.37,0.00,0.00,0.00,0.00,2015-12-22,2015-12-28,1
20151215,VT,31.63,68.37,0.00,0.00,0.00,0.00,2015-12-15,2015-12-21,1
20151208,VT,57.90,42.10,0.00,0.00,0.00,0.00,2015-12-08,2015-12-14,1
20151201,VT,57.90,42.10,0.00,0.00,0.00,0.00,2015-12-01,2015-12-07,1
20151124,VT,57.90,42.10,0.00,0.00,0.00,0.00,2015-11-24,2015-11-30,1
20151117,VT,57.90,42.10,0.00,0.00,0.00,0.00,2015-11-17,2015-11-23,1
20151110,VT,90.57,9.43,0.00,0.00,0.00,0.00,2015-11-10,2015-11-16,1
20151103,VT,90.57,9.43,0.00,0.00,0.00,0.00,2015-11-03,2015-11-09,1
20151027,VT,90.48,9.52,0.00,0.00,0.00,0.00,2015-10-27,2015-11-02,1
20151020,VT,90.49,9.51,0.00,0.00,0.00,0.00,2015-10-20,2015-10-26,1
20151013,VT,91.18,8.82,0.00,0.00,0.00,0.00,2015-10-13,2015-10-19,1
20151006,VT,90.03,9.97,0.00,0.00,0.00,0.00,2015-10-06,2015-10-12,1
20150929,VT,33.80,66.20,0.00,0.00,0.00,0.00,2015-09-29,2015-10-05,1
20150922,VT,33.80,66.20,0.00,0.00,0.00,0.00,2015-09-22,2015-09-28,1
20150915,VT,49.71,50.29,0.00,0.00,0.00,0.00,2015-09-15,2015-09-21,1
20150908,VT,49.71,50.29,0.00,0.00,0.00,0.00,2015-09-08,2015-09-14,1
20150901,VT,72.40,27.60,0.00,0.00,0.00,0.00,2015-09-01,2015-09-07,1
20150825,VT,81.69,18.31,0.00,0.00,0.00,0.00,2015-08-25,2015-08-31,1
20150818,VT,81.69,18.31,0.00,0.00,0.00,0.00,2015-08-18,2015-08-24,1
20150811,VT,81.69,18.31,0.00,0.00,0.00,0.00,2015-08-11,2015-08-17,1
20150804,VT,90.97,9.03,0.00,0.00,0.00,0.00,2015-08-04,2015-08-10,1
20150728,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-07-28,2015-08-03,1
20150721,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-07-21,2015-07-27,1
20150714,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-07-14,2015-07-20,1
20150707,VT,96.78,3.22,0.00,0.00,0.00,0.00,2015-07-07,2015-07-13,1
20150630,VT,81.25,18.75,0.00,0.00,0.00,0.00,2015-06-30,2015-07-06,1
20150623,VT,73.79,26.21,18.32,0.00,0.00,0.00,2015-06-23,2015-06-29,1
20150616,VT,73.79,26.21,18.32,0.00,0.00,0.00,2015-06-16,2015-06-22,1
20150609,VT,73.79,26.21,18.32,0.00,0.00,0.00,2015-06-09,2015-06-15,1
20150602,VT,73.79,26.21,18.32,0.00,0.00,0.00,2015-06-02,2015-06-08,1
20150526,VT,0.00,100.00,28.19,0.00,0.00,0.00,2015-05-26,2015-06-01,1
20150519,VT,0.00,100.00,28.19,0.00,0.00,0.00,2015-05-19,2015-05-25,1
20150512,VT,0.00,100.00,0.00,0.00,0.00,0.00,2015-05-12,2015-05-18,1
20150505,VT,17.23,82.77,0.00,0.00,0.00,0.00,2015-05-05,2015-05-11,1
20150428,VT,17.57,82.43,0.00,0.00,0.00,0.00,2015-04-28,2015-05-04,1
20150421,VT,17.23,82.77,0.00,0.00,0.00,0.00,2015-04-21,2015-04-27,1
20150414,VT,17.23,82.77,0.00,0.00,0.00,0.00,2015-04-14,2015-04-20,1
20150407,VT,17.23,82.77,0.00,0.00,0.00,0.00,2015-04-07,2015-04-13,1
20150331,VT,19.25,80.75,0.00,0.00,0.00,0.00,2015-03-31,2015-04-06,1
20150324,VT,55.36,44.64,0.00,0.00,0.00,0.00,2015-03-24,2015-03-30,1
20150317,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-17,2015-03-23,1
20150310,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-10,2015-03-16,1
20150303,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-03-03,2015-03-09,1
20150224,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-24,2015-03-02,1
20150217,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-17,2015-02-23,1
20150210,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-10,2015-02-16,1
20150203,VT,100.00,0.00,0.00,0.00,0.00,0.00,2015-02-03,2015-02-09,1
