MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20090127,WY,27.48,72.52,17.86,0.00,0.00,0.00,2009-01-27,2009-02-02,1
20090120,WY,27.75,72.25,17.86,0.00,0.00,0.00,2009-01-20,2009-01-26,1
20090113,WY,27.75,72.25,17.86,0.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,WY,27.74,72.26,17.86,0.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,WY,27.74,72.26,17.86,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,WY,27.74,72.26,17.86,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,WY,27.74,72.26,17.86,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,WY,27.84,72.16,17.86,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,WY,27.84,72.16,17.86,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,WY,39.72,60.28,17.86,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,WY,39.72,60.28,17.86,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,WY,39.98,60.02,17.85,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,WY,40.56,59.44,17.85,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,WY,40.56,59.44,17.85,0.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,WY,40.60,59.40,17.96,0.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,WY,40.50,59.50,17.77,0.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,WY,36.36,63.64,18.87,0.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,WY,36.36,63.64,18.87,0.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,WY,36.36,63.64,18.87,0.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,WY,36.25,63.75,18.87,6.89,0.00,0.00,2008-09-16,2008-09-22,1
20080909,WY,36.23,63.77,18.87,6.89,0.00,0.00,2008-09-09,2008-09-15,1
20080902,WY,36.23,63.77,19.11,6.89,0.00,0.00,2008-09-02,2008-09-08,1
20080826,WY,36.23,63.77,19.11,6.89,0.00,0.00,2008-08-26,2008-09-01,1
20080819,WY,36.23,63.77,19.11,6.89,0.00,0.00,2008-08-19,2008-08-25,1
20080812,WY,29.31,70.69,19.46,6.89,0.00,0.00,2008-08-12,2008-08-18,1
20080805,WY,29.25,70.75,19.72,6.89,0.00,0.00,2008-08-05,2008-08-11,1
20080729,WY,38.12,61.88,17.14,6.89,0.00,0.00,2008-07-29,2008-08-04,1
20080722,WY,38.12,61.88,17.14,6.89,0.00,0.00,2008-07-22,2008-07-28,1
20080715,WY,55.72,44.28,17.11,6.89,0.00,0.00,2008-07-15,2008-07-21,1
20080708,WY,55.95,44.05,17.11,6.89,0.00,0.00,2008-07-08,2008-07-14,1
20080701,WY,56.41,43.59,17.11,6.89,0.00,0.00,2008-07-01,2008-07-07,1
20080624,WY,56.41,43.59,17.11,6.89,0.00,0.00,2008-06-24,2008-06-30,1
20080617,WY,55.88,44.12,17.11,6.89,0.00,0.00,2008-06-17,2008-06-23,1
20080610,WY,57.26,42.74,17.20,6.89,0.00,0.00,2008-06-10,2008-06-16,1
20080603,WY,57.31,42.69,17.20,6.89,0.00,0.00,2008-06-03,2008-06-09,1
20080527,WY,57.42,42.58,17.17,6.89,0.00,0.00,2008-05-27,2008-06-02,1
20080520,WY,26.63,73.37,50.73,11.63,0.00,0.00,2008-05-20,2008-05-26,1
20080513,WY,25.44,74.56,50.73,11.63,0.00,0.00,2008-05-13,2008-05-19,1
20080506,WY,25.16,74.84,53.30,11.63,0.00,0.00,2008-05-06,2008-05-12,1
20080429,WY,21.62,78.38,53.98,11.63,0.00,0.00,2008-04-29,2008-05-05,1
20080422,WY,21.62,78.38,53.98,11.63,0.00,0.00,2008-04-22,2008-04-28,1
20080415,WY,21.62,78.38,53.98,11.63,0.00,0.00,2008-04-15,2008-04-21,1
20080408,WY,23.29,76.71,54.01,11.63,0.00,0.00,2008-04-08,2008-04-14,1
20080401,WY,23.18,76.82,54.19,20.46,0.00,0.00,2008-04-01,2008-04-07,1
20080325,WY,22.17,77.83,56.07,31.86,0.00,0.00,2008-03-25,2008-03-31,1
20080318,WY,22.84,77.16,56.03,31.69,0.00,0.00,2008-03-18,2008-03-24,1
20080311,WY,22.84,77.16,56.03,31.69,0.00,0.00,2008-03-11,2008-03-17,1
20080304,WY,22.84,77.16,56.03,31.69,0.00,0.00,2008-03-04,2008-03-10,1
20080226,WY,15.33,84.67,63.80,34.14,0.00,0.00,2008-02-26,2008-03-03,1
20080219,WY,15.35,84.65,63.80,34.14,0.00,0.00,2008-02-19,2008-02-25,1
20080212,WY,15.35,84.65,64.32,34.14,0.00,0.00,2008-02-12,2008-02-18,1
20080205,WY,15.35,84.65,64.81,34.14,0.00,0.00,2008-02-05,2008-02-11,1
20080129,WY,15.35,84.65,64.81,34.14,0.00,0.00,2008-01-29,2008-02-04,1
20080122,WY,15.35,84.65,64.81,34.14,0.00,0.00,2008-01-22,2008-01-28,1
20080115,WY,15.34,84.66,64.84,34.14,0.00,0.00,2008-01-15,2008-01-21,1
20080108,WY,15.34,84.66,64.84,34.14,0.00,0.00,2008-01-08,2008-01-14,1
20080101,WY,15.31,84.69,66.73,36.47,0.00,0.00,2008-01-01,2008-01-07,1
20071225,WY,15.31,84.69,66.73,36.47,0.00,0.00,2007-12-25,2007-12-31,1
20071218,WY,15.31,84.69,66.73,36.47,0.00,0.00,2007-12-18,2007-12-24,1
20071211,WY,15.42,84.58,66.48,36.47,0.00,0.00,2007-12-11,2007-12-17,1
20071204,WY,15.42,84.58,66.48,36.47,0.00,0.00,2007-12-04,2007-12-10,1
20071127,WY,15.37,84.63,66.48,39.54,0.00,0.00,2007-11-27,2007-12-03,1
20071120,WY,15.37,84.63,66.48,39.50,0.00,0.00,2007-11-20,2007-11-26,1
20071113,WY,15.37,84.63,66.22,39.50,0.00,0.00,2007-11-13,2007-11-19,1
20071106,WY,16.49,83.51,66.17,39.20,0.00,0.00,2007-11-06,2007-11-12,1
20071030,WY,16.70,83.30,66.09,39.20,0.21,0.00,2007-10-30,2007-11-05,1
20071023,WY,16.09,83.91,66.09,39.20,0.21,0.00,2007-10-23,2007-10-29,1
20071016,WY,16.09,83.91,66.19,39.34,0.77,0.00,2007-10-16,2007-10-22,1
20071009,WY,11.49,88.51,66.19,40.46,0.77,0.00,2007-10-09,2007-10-15,1
20071002,WY,8.32,91.68,67.33,40.46,4.05,0.00,2007-10-02,2007-10-08,1
20070925,WY,9.30,90.70,68.94,40.93,4.05,0.00,2007-09-25,2007-10-01,1
20070918,WY,9.30,90.70,68.94,46.27,6.53,0.00,2007-09-18,2007-09-24,1
20070911,WY,10.56,89.44,66.98,41.49,3.29,0.00,2007-09-11,2007-09-17,1
20070904,WY,10.56,89.44,67.10,41.49,6.87,0.00,2007-09-04,2007-09-10,1
20070828,WY,10.56,89.44,67.10,48.18,10.53,0.00,2007-08-28,2007-09-03,1
20070821,WY,10.61,89.39,67.23,48.71,10.54,0.00,2007-08-21,2007-08-27,1
20070814,WY,10.61,89.39,67.23,48.71,10.54,0.00,2007-08-14,2007-08-20,1
20070807,WY,10.61,89.39,67.23,51.49,13.63,0.00,2007-08-07,2007-08-13,1
20070731,WY,11.47,88.53,66.61,50.83,13.57,0.00,2007-07-31,2007-08-06,1
20070724,WY,11.47,88.53,69.30,50.95,13.57,0.00,2007-07-24,2007-07-30,1
20070717,WY,11.78,88.22,68.99,49.29,13.57,0.00,2007-07-17,2007-07-23,1
20070710,WY,16.55,83.45,63.33,47.99,12.66,0.00,2007-07-10,2007-07-16,1
20070703,WY,23.11,76.89,59.47,47.68,9.37,0.00,2007-07-03,2007-07-09,1
20070626,WY,25.06,74.94,59.47,47.68,9.37,0.00,2007-06-26,2007-07-02,1
20070619,WY,25.06,74.94,59.47,47.68,9.37,0.00,2007-06-19,2007-06-25,1
20070612,WY,19.96,80.04,61.01,45.33,13.34,0.00,2007-06-12,2007-06-18,1
20070605,WY,17.76,82.24,61.72,45.54,13.34,0.00,2007-06-05,2007-06-11,1
20070529,WY,14.67,85.33,61.74,45.54,13.34,0.00,2007-05-29,2007-06-04,1
20070522,WY,11.52,88.48,65.17,44.50,8.89,0.00,2007-05-22,2007-05-28,1
20070515,WY,11.52,88.48,65.16,44.50,8.89,0.00,2007-05-15,2007-05-21,1
20070508,WY,11.52,88.48,62.94,40.73,6.42,0.00,2007-05-08,2007-05-14,1
20070501,WY,0.58,99.42,82.98,46.73,7.59,0.00,2007-05-01,2007-05-07,1
20070424,WY,0.00,100.00,90.31,52.98,10.20,0.00,2007-04-24,2007-04-30,1
20070417,WY,0.00,100.00,95.28,57.50,10.76,0.00,2007-04-17,2007-04-23,1
20070410,WY,0.00,100.00,91.88,54.91,8.12,0.00,2007-04-10,2007-04-16,1
20070403,WY,0.00,100.00,93.76,50.19,8.12,0.00,2007-04-03,2007-04-09,1
20070327,WY,0.00,100.00,93.57,74.38,37.03,0.00,2007-03-27,2007-04-02,1
20070320,WY,0.49,99.51,93.06,74.38,37.03,0.00,2007-03-20,2007-03-26,1
20070313,WY,0.60,99.40,93.06,74.38,37.03,0.00,2007-03-13,2007-03-19,1
20070306,WY,0.60,99.40,93.06,74.38,37.03,0.00,2007-03-06,2007-03-12,1
20070227,WY,0.60,99.40,95.62,80.16,45.23,0.00,2007-02-27,2007-03-05,1
20070220,WY,0.63,99.37,97.61,84.70,53.65,0.00,2007-02-20,2007-02-26,1
20070213,WY,0.63,99.37,97.61,84.91,56.07,0.00,2007-02-13,2007-02-19,1
20070206,WY,0.00,100.00,98.74,84.91,56.07,0.00,2007-02-06,2007-02-12,1
20070130,WY,0.03,99.97,98.74,84.91,56.07,0.00,2007-01-30,2007-02-05,1
20070123,WY,0.03,99.97,98.74,84.91,54.09,0.00,2007-01-23,2007-01-29,1
20070116,WY,0.03,99.97,98.74,84.91,54.09,0.00,2007-01-16,2007-01-22,1
20070109,WY,0.03,99.97,98.74,84.91,54.09,0.00,2007-01-09,2007-01-15,1
20070102,WY,1.56,98.44,92.09,71.53,40.92,0.00,2007-01-02,2007-01-08,1
20061226,WY,1.48,98.52,92.09,71.53,40.92,0.00,2006-12-26,2007-01-01,1
20061219,WY,1.48,98.52,92.13,72.62,40.92,0.00,2006-12-19,2006-12-25,1
20061212,WY,1.39,98.61,94.32,75.48,42.33,0.00,2006-12-12,2006-12-18,1
20061205,WY,0.62,99.38,94.54,75.48,42.33,0.00,2006-12-05,2006-12-11,1
20061128,WY,0.31,99.69,91.16,71.51,50.08,0.00,2006-11-28,2006-12-04,1
20061121,WY,0.30,99.70,90.85,68.97,50.08,0.00,2006-11-21,2006-11-27,1
20061114,WY,0.26,99.74,90.85,68.97,50.08,0.00,2006-11-14,2006-11-20,1
20061107,WY,0.26,99.74,90.85,68.97,50.08,0.00,2006-11-07,2006-11-13,1
20061031,WY,0.26,99.74,95.73,68.97,50.08,0.00,2006-10-31,2006-11-06,1
20061024,WY,0.26,99.74,95.73,68.99,50.08,0.00,2006-10-24,2006-10-30,1
20061017,WY,0.26,99.74,95.73,68.99,50.08,0.00,2006-10-17,2006-10-23,1
20061010,WY,0.26,99.74,95.73,68.99,50.03,0.00,2006-10-10,2006-10-16,1
20061003,WY,0.26,99.74,97.23,68.99,50.03,0.00,2006-10-03,2006-10-09,1
20060926,WY,0.24,99.76,89.56,63.49,45.42,0.00,2006-09-26,2006-10-02,1
20060919,WY,0.22,99.78,89.56,63.49,45.41,0.00,2006-09-19,2006-09-25,1
20060912,WY,0.22,99.78,89.90,67.59,49.46,0.00,2006-09-12,2006-09-18,1
20060905,WY,0.42,99.58,81.66,66.45,36.17,0.00,2006-09-05,2006-09-11,1
20060829,WY,0.42,99.58,81.66,66.45,25.63,0.00,2006-08-29,2006-09-04,1
20060822,WY,0.32,99.68,82.06,66.45,25.63,0.00,2006-08-22,2006-08-28,1
20060815,WY,0.23,99.77,82.85,66.45,25.67,0.00,2006-08-15,2006-08-21,1
20060808,WY,0.37,99.63,80.56,66.26,17.12,0.00,2006-08-08,2006-08-14,1
20060801,WY,4.28,95.72,80.56,61.34,11.13,0.00,2006-08-01,2006-08-07,1
20060725,WY,4.28,95.72,80.56,55.27,11.08,0.00,2006-07-25,2006-07-31,1
20060718,WY,10.21,89.79,79.05,44.06,7.09,0.00,2006-07-18,2006-07-24,1
20060711,WY,10.73,89.27,68.52,12.04,0.00,0.00,2006-07-11,2006-07-17,1
20060704,WY,14.09,85.91,65.61,12.39,0.00,0.00,2006-07-04,2006-07-10,1
20060627,WY,14.02,85.98,65.64,3.48,0.00,0.00,2006-06-27,2006-07-03,1
20060620,WY,14.93,85.07,61.96,1.57,0.00,0.00,2006-06-20,2006-06-26,1
20060613,WY,14.93,85.07,61.96,1.57,0.00,0.00,2006-06-13,2006-06-19,1
20060606,WY,18.70,81.30,43.49,0.70,0.00,0.00,2006-06-06,2006-06-12,1
20060530,WY,18.84,81.16,41.95,0.04,0.00,0.00,2006-05-30,2006-06-05,1
20060523,WY,21.78,78.22,41.18,0.04,0.00,0.00,2006-05-23,2006-05-29,1
20060516,WY,21.40,78.60,40.76,0.00,0.00,0.00,2006-05-16,2006-05-22,1
20060509,WY,21.19,78.81,42.60,0.00,0.00,0.00,2006-05-09,2006-05-15,1
20060502,WY,24.08,75.92,38.35,0.00,0.00,0.00,2006-05-02,2006-05-08,1
20060425,WY,22.48,77.52,39.38,0.00,0.00,0.00,2006-04-25,2006-05-01,1
20060418,WY,22.25,77.75,39.34,0.00,0.00,0.00,2006-04-18,2006-04-24,1
20060411,WY,23.89,76.11,36.59,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060404,WY,25.04,74.96,38.41,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060328,WY,23.88,76.12,38.25,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060321,WY,23.83,76.17,38.25,0.00,0.00,0.00,2006-03-21,2006-03-27,1
20060314,WY,23.83,76.17,38.08,0.00,0.00,0.00,2006-03-14,2006-03-20,1
20060307,WY,23.18,76.82,38.08,0.00,0.00,0.00,2006-03-07,2006-03-13,1
20060228,WY,23.02,76.98,38.06,0.00,0.00,0.00,2006-02-28,2006-03-06,1
20060221,WY,23.02,76.98,35.52,0.00,0.00,0.00,2006-02-21,2006-02-27,1
20060214,WY,18.17,81.83,43.93,0.00,0.00,0.00,2006-02-14,2006-02-20,1
20060207,WY,18.17,81.83,43.61,0.00,0.00,0.00,2006-02-07,2006-02-13,1
20060131,WY,14.52,85.48,44.30,0.00,0.00,0.00,2006-01-31,2006-02-06,1
20060124,WY,16.82,83.18,43.00,0.00,0.00,0.00,2006-01-24,2006-01-30,1
20060117,WY,19.17,80.83,43.00,0.00,0.00,0.00,2006-01-17,2006-01-23,1
20060110,WY,18.83,81.17,44.20,0.00,0.00,0.00,2006-01-10,2006-01-16,1
20060103,WY,18.07,81.93,44.33,0.00,0.00,0.00,2006-01-03,2006-01-09,1
20051227,WY,15.18,84.82,47.00,0.00,0.00,0.00,2005-12-27,2006-01-02,1
20051220,WY,15.18,84.82,47.00,0.00,0.00,0.00,2005-12-20,2005-12-26,1
20051213,WY,15.18,84.82,47.00,0.00,0.00,0.00,2005-12-13,2005-12-19,1
20051206,WY,15.18,84.82,49.47,0.00,0.00,0.00,2005-12-06,2005-12-12,1
20051129,WY,13.31,86.69,54.73,0.00,0.00,0.00,2005-11-29,2005-12-05,1
20051122,WY,13.20,86.80,57.41,0.00,0.00,0.00,2005-11-22,2005-11-28,1
20051115,WY,13.20,86.80,57.41,0.00,0.00,0.00,2005-11-15,2005-11-21,1
20051108,WY,13.20,86.80,58.39,0.00,0.00,0.00,2005-11-08,2005-11-14,1
20051101,WY,13.20,86.80,62.13,0.00,0.00,0.00,2005-11-01,2005-11-07,1
20051025,WY,13.20,86.80,62.13,0.00,0.00,0.00,2005-10-25,2005-10-31,1
20051018,WY,13.20,86.80,62.13,0.00,0.00,0.00,2005-10-18,2005-10-24,1
20051011,WY,13.20,86.80,62.13,0.00,0.00,0.00,2005-10-11,2005-10-17,1
20051004,WY,12.35,87.65,81.76,34.22,0.00,0.00,2005-10-04,2005-10-10,1
20050927,WY,12.35,87.65,81.76,34.22,0.00,0.00,2005-09-27,2005-10-03,1
20050920,WY,11.83,88.17,82.25,39.22,0.00,0.00,2005-09-20,2005-09-26,1
20050913,WY,11.04,88.96,82.39,41.44,0.00,0.00,2005-09-13,2005-09-19,1
20050906,WY,11.04,88.96,82.39,41.44,0.00,0.00,2005-09-06,2005-09-12,1
